-0.15284588	-0.26360000000000006	-9.819674679999999
-0.15207980000000001	-0.2584	-9.811438560000001
-0.14307751999999999	-0.25920000000000004	-9.818142319999998
-0.14920663999999997	-0.26360000000000006	-9.796307239999999
-0.15112203999999999	-0.2568000000000001	-9.8123964
-0.15227124	-0.26520000000000005	-9.80952324
-0.1415452	-0.2664000000000001	-9.812970920000001
-0.14211984	-0.2588	-9.82522916
-0.14595052	-0.25920000000000004	-9.811630119999998
-0.14709976000000002	-0.24600000000000002	-9.81220476
-0.15878352000000004	-0.256	-9.8091402
-0.1390552	-0.25160000000000005	-9.80971488
-0.14920672	-0.24639999999999998	-9.805309439999998
-0.1568682	-0.25	-9.8100978
-0.15820891999999995	-0.24200000000000002	-9.81354556
-0.14844048	-0.24520000000000003	-9.805884
-0.15284579999999998	-0.23879999999999998	-9.80416024
-0.1459506	-0.25079999999999997	-9.81450316
-0.1501644	-0.25160000000000005	-9.806458639999999
-0.17295720000000003	-0.2456	-9.815269279999999
-0.15533568	-0.2388	-9.807033319999999
-0.14978128	-0.23760000000000006	-9.80396868
-0.14958976000000002	-0.24680000000000007	-9.816418599999999
-0.15954964000000002	-0.2412	-9.803394160000002
-0.15361196000000002	-0.2524	-9.82407996
-0.14116212000000006	-0.2396000000000001	-9.803968759999998
-0.14633356	-0.24160000000000004	-9.8072248
-0.15418655999999997	-0.2408	-9.80914016
-0.13905520000000002	-0.24479999999999996	-9.80990628
-0.14384363999999997	-0.24640000000000006	-9.795541079999998
-0.15342052000000003	-0.2388	-9.81048096
-0.15112203999999996	-0.23640000000000005	-9.807990959999996
-0.15112203999999999	-0.23720000000000013	-9.802819399999997
-0.15399504	-0.23640000000000005	-9.81277932
-0.15514436	-0.24520000000000003	-9.82388852
-0.14460972000000002	-0.23480000000000012	-9.80875704
-0.14211987999999998	-0.24280000000000007	-9.79975492
-0.14901508000000002	-0.24240000000000006	-9.808948840000001
-0.15476128	-0.2368	-9.82216456
-0.16184800000000002	-0.2388	-9.813737080000001
-0.15476120000000002	-0.2424000000000001	-9.819866159999998
-0.151122	-0.23800000000000004	-9.82407996
-0.15227132000000002	-0.23840000000000003	-9.812971000000001
-9.453649079999998	-0.2748	-0.08523352
-9.84342516	-0.2696000000000001	-0.08810659999999998
-9.848788160000002	-0.26600000000000007	-0.0974918
-9.84170132	-0.262	-0.09327804000000002
-9.84265892	-0.2668000000000001	-0.09232032
-9.83844512	-0.2696	-0.0944274
-9.840935120000001	-0.266	-0.08408424
-9.846298240000001	-0.25520000000000004	-0.09136256
-9.84993732	-0.27080000000000004	-0.09940724
-9.847064360000001	-0.26839999999999997	-0.09481036
-9.83672124	-0.26959999999999995	-0.087915
-9.835572079999999	-0.27	-0.09883256000000001
-9.82867692	-0.262	-0.08485047999999998
-9.842084400000001	-0.264	-0.08829811999999998
-9.8353806	-0.25360000000000005	-0.08312664000000002
-9.8359552	-0.2708	-0.09078804
-9.837104400000001	-0.2572	-0.08216896
-9.84572352	-0.27640000000000003	-0.08714884000000002
-9.843425040000001	-0.26720000000000005	-0.09289488000000003
-9.834805919999999	-0.26400000000000007	-0.09021340000000003
-9.84821344	-0.2604	-0.09634259999999997
-9.8445744	-0.2604	-0.0951934
-9.84897964	-0.26	-0.09806632000000003
-9.82618696	-0.2692	-0.08427580000000001
-9.839594360000001	-0.2656	-0.09653408000000002
-9.838253639999998	-0.2632	-0.09883259999999999
-9.849554320000001	-0.2608000000000001	-0.08446731999999997
-9.83442296	-0.27040000000000003	-0.09921568000000004
-9.848979719999999	-0.26	-0.09174568000000001
-9.84476588	-0.27280000000000004	-0.10553643999999998
-9.835955079999998	-0.27199999999999996	-0.08753199999999998
-9.847638920000001	-0.256	-0.08714892
-9.846106639999999	-0.2700000000000001	-0.10055636
-9.841892799999998	-0.27640000000000003	-0.10132255999999998
-9.83901968	-0.25919999999999993	-0.08829812000000002
-9.839019799999999	-0.27919999999999995	-0.09615112000000002
-9.84534056	-0.2676	-0.09117112000000001
-9.837679159999999	-0.2588	-0.08485052000000001
-9.838636800000003	-0.26600000000000007	-0.09117116000000001
-9.842850480000003	-0.27480000000000004	-0.09289500000000002
-9.84763888	-0.274	-0.08944719999999999
-9.83595516	-0.26	-0.10208872000000001
-9.844765879999999	-0.2632000000000001	-0.08963887999999999
-9.83212448	-0.2612	-0.09155419999999999
-9.838253720000003	-0.2724000000000001	-0.08676580000000002
-9.83882832	-0.26120000000000004	-0.07929596
-9.844765840000003	-0.26399999999999996	-0.09787487999999998
-9.8434252	-0.266	-0.09691720000000002
-9.837295880000001	-0.27080000000000004	-0.09193731999999999
-9.844382840000002	-0.26999999999999996	-0.09653412000000003
0.18368320000000002	-10.0132	-0.14403511999999996
0.19326007999999995	-10.019199999999998	-0.15552736
0.18598156	-10.0196	-0.13503300000000001
0.19766532	-10.026000000000002	-0.13905516
0.18962088000000002	-10.0304	-0.13254296
0.20475219999999994	-10.021600000000001	-0.12717992
0.18579016000000004	-10.0328	-0.14135375999999997
0.20034680000000002	-10.0184	-0.13809760000000001
0.18349172	-10.019199999999998	-0.14614216000000002
0.18962067999999999	-10.025199999999998	-0.1386722
0.19191924000000005	-10.029200000000003	-0.14001296
0.19326003999999994	-10.0204	-0.14518444000000003
0.19268535999999997	-10.0284	-0.1269884
0.18770543999999997	-10.0264	-0.13311768000000002
0.18349172000000002	-10.037200000000002	-0.12469012000000002
0.18617323999999996	-10.023599999999998	-0.1440352
0.18981235999999999	-10.0256	-0.14556759999999996
0.17717104	-10.0232	-0.1472914
0.18502392	-10.026000000000002	-0.12583916
0.19325999999999996	-10.0248	-0.12545612
0.18923776	-10.011999999999999	-0.10170564
0.18368320000000002	-10.025199999999998	-0.10534484000000001
0.19191935999999998	-10.022	-0.12239163999999997
0.18444928000000002	-10.03	-0.14077908
0.18789695999999995	-10.0232	-0.12296608
0.18157623999999997	-10.030399999999998	-0.13503308
0.18847156	-10.026800000000001	-0.1417368
0.17563872	-10.025999999999998	-0.13043608
0.17085023999999996	-10.026	-0.12794608000000002
0.19019547999999997	-10.0168	-0.11817784000000002
0.19747384	-10.018799999999999	-0.11817776
0.18406627999999997	-10.021199999999999	-0.12947848
0.20168756	-10.023599999999998	-0.13464975999999995
0.1848324	-10.025599999999999	-0.13311763999999995
0.17736248	-10.035600000000002	-0.10591944
0.17966092	-10.029200000000001	-0.12296620000000003
0.19038692000000002	-10.0228	-0.1271798
0.18291708	-10.02	-0.12794608000000002
0.1855986	-10.0224	-0.13254296
0.17563879999999998	-10.023599999999998	-0.13790603999999998
0.18866308	-10.0264	-0.13905528
0.18215088	-10.0212	-0.13465
0.18904628000000007	-10.025600000000003	-0.12430696000000001
0.19191919999999998	-10.011599999999998	-0.1206676
0.17985247999999995	-10.011600000000001	-0.13215996
0.19919752000000002	-10.0316	-0.12852072
0.18004407999999994	-10.026	-0.12545620000000002
0.19211084	-10.02	-0.13101072
0.19000395999999997	-10.023200000000001	-0.13637376
0.19498391999999998	-10.029200000000001	-0.12622232
-0.15342055999999998	9.6436	0.22256503999999996
-0.14192828000000002	9.628	0.21720199999999998
-0.15342052000000003	9.639199999999999	0.21356284000000003
-0.15342051999999998	9.644	0.2030284
-0.1553358	9.636800000000001	0.20705056
-0.14805744	9.638400000000003	0.21624436
-0.15035587999999997	9.635600000000002	0.20456068000000002
-0.14920672	9.646400000000002	0.20321991999999994
-0.14652516	9.633199999999999	0.20072995999999996
-0.15169656000000004	9.6344	0.19479235999999997
-0.15533583999999998	9.6372	0.20570984000000003
-0.1574428	9.6408	0.2062844
-0.14748280000000005	9.636800000000001	0.21452052000000002
-0.14978123999999998	9.627600000000003	0.20743371999999993
-0.15112195999999997	9.642800000000001	0.20590139999999998
-0.15840047999999995	9.6336	0.20839139999999998
-0.1543782	9.6356	0.21892588000000007
-0.15150504	9.6372	0.20934899999999995
-0.15246272	9.636400000000002	0.21011524
-0.1566766	9.642000000000001	0.21547803999999995
-0.14652512	9.6456	0.20896604
-0.16357196	9.640799999999999	0.21528667999999995
-0.15878351999999998	9.649999999999999	0.21164739999999996
-0.15456972	9.6392	0.20666751999999997
-0.1474828	9.647999999999996	0.21068976
-0.13886368	9.642800000000001	0.21471195999999998
-0.15303736	9.638	0.21279671999999994
-0.14537599999999998	9.64	0.21375432000000003
-0.14346064	9.6468	0.21164752
-0.14786591999999998	9.636400000000002	0.20436900000000002
-0.14518431999999998	9.638	0.21068983999999996
-0.14920668	9.634	0.20896596000000006
-0.15322887999999998	9.634399999999998	0.21356276000000002
-0.16146496	9.634400000000001	0.20954060000000002
-0.15207975999999998	9.6492	0.20666756
-0.14020451999999997	9.644800000000002	0.20494372000000002
-0.15131367999999998	9.6416	0.21701043999999997
-0.15207971999999997	9.644400000000001	0.2112644
-0.15571880000000002	9.638399999999999	0.21222207999999998
-0.14384368000000003	9.638399999999999	0.21815948000000002
-0.1599328	9.627600000000001	0.21107288000000005
-0.14958967999999997	9.638399999999999	0.21337132
-0.15610196	9.6348	0.21739359999999996
-0.15591040000000003	9.640799999999999	0.22026667999999996
-0.14767435999999998	9.6316	0.20532676
-0.1442268	9.639999999999997	0.20494371999999994
-0.16318896	9.6372	0.21260527999999998
-0.15322892	9.632	0.20915747999999998
-0.15686812	9.6384	0.20264523999999998
9.812779320000002	-0.0108	-0.1735318
9.8091402	-0.018000000000000002	-0.17199948000000004
9.813545479999998	-0.0304	-0.18483244
9.814694760000002	-0.046800000000000015	-0.15514436
9.817567720000001	-0.036399999999999995	-0.15552736
9.819866240000001	-0.04680000000000002	-0.15801727999999998
9.818142279999998	-0.048400000000000006	-0.15456971999999997
9.823122280000002	-0.04280000000000002	-0.15763423999999998
9.823697	-0.05080000000000002	-0.15265436000000002
9.8192916	-0.05040000000000002	-0.15514432
9.81143864	-0.06760000000000002	-0.15629364
9.809714759999999	-0.15200000000000002	-0.12009315999999998
9.817567760000001	-0.20159999999999997	-0.12641376000000001
9.817950840000002	-0.22120000000000004	-0.12718008
9.82197304	-0.23360000000000003	-0.13886375999999997
9.81201324	-0.24120000000000005	-0.13043612000000002
9.816993239999999	-0.2516	-0.14231132000000002
9.809714840000002	-0.2692	-0.13369220000000004
9.81546088	-0.26199999999999996	-0.1323514
9.825037680000001	-0.2632	-0.13101072
9.81699316	-0.2755999999999999	-0.11013327999999997
9.82197308	-0.31959999999999994	-0.08082820000000002
9.81756776	-0.33559999999999995	-0.0787214
9.820823799999998	-0.36639999999999995	-0.08465896
9.81929164	-0.38960000000000006	-0.06397312000000001
9.83193304	-0.43080000000000007	-0.06454763999999998
9.820057760000001	-0.46080000000000004	-0.08293508000000001
9.817376279999998	-0.47400000000000003	-0.11473004000000002
9.798988720000002	-0.4776	-0.10611103999999998
9.80530932	-0.5008	-0.10802640000000001
9.808757080000001	-0.494	-0.10515324
9.814886199999998	-0.5028	-0.10285492
9.82063224	-0.5224	-0.12028475999999998
9.809714719999999	-0.534	-0.12258311999999999
9.807033200000001	-0.5408000000000001	-0.12660544
9.80320252	-0.5316000000000001	-0.13905532000000004
9.809523239999997	-0.5559999999999998	-0.16855172
9.810289399999998	-0.57	-0.18904624000000003
9.81124712	-0.602	-0.17372335999999997
9.81335388	-0.6043999999999999	-0.14097064
9.8145032	-0.6052	-0.1515052
9.820057760000001	-0.6099999999999999	-0.14269443999999998
9.805500960000003	-0.6204	-0.13867220000000002
9.80741628	-0.6424	-0.12832928000000005
9.8114386	-0.6696	-0.15725124
9.817567679999998	-0.6799999999999998	-0.15131347999999997
9.80377724	-0.7092	-0.13905532
9.79611572	-0.7528	-0.13752292
9.796690400000001	-0.7936	-0.14537592
9.80301104	-0.8136000000000001	-0.14920672
